自動車メーカー,車種,型式,駆動方式,排気量,年式,備考,セット内容,販売価格,Camp価格,商品ID,物販コード,取付コード,JANコード,メーカー品番,メーカー名,商品名,ダウン量,バネレート,マッチンググレード,定価,入り送料,SET価格,,取付特記事項
ホンダ,ステップワゴンスパーダ,RP5,FF,2000 HV,29/9～,,1台分,35960,,153208,H782THD-qq-e-203,H782THD-qq-e-d-203,4511969407848,H782THD,RS-R,Ti2000 HALF DOWN,20～15/25～20,3.51/6.80,スパーダハイブリッドG EXホンダセンシング,58000,0,49800
ホンダ,ステップワゴンスパーダ,RP5,FF,2000 HV,29/9～,,フロント,18290,,166805,H782THDF-qq-e-142,出さない,4511969407855,H782THDF,RS-R,Ti2000 HALF DOWN,20～15,3.51,スパーダハイブリッドG EXホンダセンシング,29500,1250,出さない
ホンダ,ステップワゴンスパーダ,RP5,FF,2000 HV,29/9～,,リア,21452,,159973,H782THDR-qq-e-141,出さない,4511969407862,H782THDR,RS-R,Ti2000 HALF DOWN,25～20,6.80,スパーダハイブリッドG EXホンダセンシング,34600,1250,出さない
ホンダ,フィット,GE6,FF,1300 NA,19/10～,,1台分,22816,,159927,H270THD-qq-e-9217,H270THD-qq-e-d-9217,4511969269606,H270THD,RS-R,Ti2000 HALF DOWN,25～20/30～25,2.39/2.09,1.3G,36800,0,37100
ホンダ,フィット,GE6,FF,1300 NA,19/10～,,フロント,13330,,157676,H270THDF-qq-e-9218,出さない,4511969269613,H270THDF,RS-R,Ti2000 HALF DOWN,25～20,2.39,1.3G,21500,1250,出さない
ホンダ,フィット,GE6,FF,1300 NA,19/10～,,リア,11780,,162166,H270THDR-qq-e-9219,出さない,4511969269620,H270THDR,RS-R,Ti2000 HALF DOWN,30～25,2.09,1.3G,19000,1250,出さない
ホンダ,フィット,GE8,FF,1500 NA,19/10～22/9,CVT車,1台分,22816,,157680,H271THD-qq-e-9244,H271THD-qq-e-d-9244,4511969269514,H271THD,RS-R,Ti2000 HALF DOWN,15～10/15～10,2.60/2.09,RS,36800,0,37100
ホンダ,フィット,GE8,FF,1500 NA,19/10～22/9,CVT車,フロント,13330,,150940,H271THDF-qq-e-9269,出さない,4511969269521,H271THDF,RS-R,Ti2000 HALF DOWN,15～10,2.60,RS,21500,1250,出さない
ホンダ,フィット,GE8,FF,1500 NA,19/10～22/9,CVT車,リア,11780,,153164,H271THDR-qq-e-9270,出さない,4511969269538,H271THDR,RS-R,Ti2000 HALF DOWN,15～10,2.09,RS,19000,1250,出さない
ホンダ,フィット,GE8,FF,1500 NA,22/10～,6MT車,1台分,22816,,157681,H271THD-qq-e-9268,H271THD-qq-e-d-9268,4511969269514,H271THD,RS-R,Ti2000 HALF DOWN,15～10/20～15,2.60/2.09,RS,36800,0,37100
ホンダ,フィット,GE8,FF,1500 NA,22/10～,6MT車,フロント,13330,,159505,H271THDF-qq-e-9266,出さない,4511969269521,H271THDF,RS-R,Ti2000 HALF DOWN,15～10,2.60,RS,21500,1250,出さない
ホンダ,フィット,GE8,FF,1500 NA,22/10～,6MT車,リア,11780,,166375,H271THDR-qq-e-9246,出さない,4511969269538,H271THDR,RS-R,Ti2000 HALF DOWN,20～15,2.09,RS,19000,1250,出さない
ホンダ,フィット,GE8,FF,1500 NA,22/10～,CVT車,1台分,22816,,161736,H271THD-qq-e-9265,H271THD-qq-e-d-9265,4511969269514,H271THD,RS-R,Ti2000 HALF DOWN,15～10/20～15,2.60/2.09,RS,36800,0,37100
ホンダ,フィット,GE8,FF,1500 NA,22/10～,CVT車,フロント,13330,,166374,H271THDF-qq-e-9245,出さない,4511969269521,H271THDF,RS-R,Ti2000 HALF DOWN,15～10,2.60,RS,21500,1250,出さない
ホンダ,フィット,GE8,FF,1500 NA,22/10～,CVT車,リア,11780,,166376,H271THDR-qq-e-9267,出さない,4511969269538,H271THDR,RS-R,Ti2000 HALF DOWN,20～15,2.09,RS,19000,1250,出さない
ホンダ,フィットシャトルハイブリッド,GP2,FF,1300 HV,23/6～,,1台分,27156,,166383,H282THD-qq-e-9331,H282THD-qq-e-d-9331,4511969282506,H282THD,RS-R,Ti2000 HALF DOWN,20～15/20～15,2.30/2.35,HYBRID スマートセレクション,43800,0,41300
ホンダ,フィットシャトルハイブリッド,GP2,FF,1300 HV,23/6～,,フロント,15376,,150944,H282THDF-qq-e-9332,出さない,4511969282513,H282THDF,RS-R,Ti2000 HALF DOWN,20～15,2.30,HYBRID スマートセレクション,24800,1250,出さない
ホンダ,フィットシャトルハイブリッド,GP2,FF,1300 HV,23/6～,,リア,14632,,150945,H282THDR-qq-e-9333,出さない,4511969282520,H282THDR,RS-R,Ti2000 HALF DOWN,20～15,2.35,HYBRID スマートセレクション,23600,1250,出さない
ホンダ,フィットハイブリッド,GP5,FF,1500 HV,25/9～,,1台分,29264,,161750,H290THD-qq-e-9352,H290THD-qq-e-d-9352,4511969290129,H290THD,RS-R,Ti2000 HALF DOWN,20～15/20～15,2.55/2.35,ハイブリッド・Lパッケージ,47200,0,43400
ホンダ,フィットハイブリッド,GP5,FF,1500 HV,25/9～,,フロント,18724,,157693,H290THDF-qq-e-9353,出さない,4511969290136,H290THDF,RS-R,Ti2000 HALF DOWN,20～15,2.55,ハイブリッド・Lパッケージ,30200,1250,出さない
ホンダ,フィットハイブリッド,GP5,FF,1500 HV,25/9～,,リア,13640,,157694,H290THDR-qq-e-9354,出さない,4511969290143,H290THDR,RS-R,Ti2000 HALF DOWN,20～15,2.35,ハイブリッド・Lパッケージ,22000,1250,出さない
ホンダ,フリード,GB5,FF,1500 NA,28/9～,7人乗り,1台分,30380,,151610,H716THD-qq-e-206,H716THD-qq-e-d-206,4511969402904,H716THD,RS-R,Ti2000 HALF DOWN,20～15/20～15,2.59/3.87,G ホンダセンシング,49000,0,44400
ホンダ,フリード,GB5,FF,1500 NA,28/9～,7人乗り,フロント,17360,,153862,H716THDF-qq-e-134,出さない,4511969402911,H716THDF,RS-R,Ti2000 HALF DOWN,20～15,2.59,G ホンダセンシング,28000,1250,出さない
ホンダ,フリード,GB5,FF,1500 NA,28/9～,7人乗り,リア,16182,,151611,H716THDR-qq-e-133,出さない,4511969402928,H716THDR,RS-R,Ti2000 HALF DOWN,20～15,3.87,G ホンダセンシング,26100,1250,出さない
ホンダ,フリード,GB6,4WD,1500 NA,28/9～,,1台分,32240,,167073,H717THD-qq-e-209,H717THD-qq-e-d-209,4511969405820,H717THD,RS-R,Ti2000 HALF DOWN,20～15/30～25,2.86/6.12,G ホンダセンシング,52000,0,46200
ホンダ,フリード,GB6,4WD,1500 NA,28/9～,,フロント,16678,,164784,H717THDF-qq-e-137,出さない,4511969405837,H717THDF,RS-R,Ti2000 HALF DOWN,20～15,2.86,G ホンダセンシング,26900,1250,出さない
ホンダ,フリード,GB6,4WD,1500 NA,28/9～,,リア,19034,,167074,H717THDR-qq-e-136,出さない,4511969405844,H717THDR,RS-R,Ti2000 HALF DOWN,30～25,6.12,G ホンダセンシング,30700,1250,出さない
ホンダ,ライフ,JC1,FF,660 NA,20/11～22/10,,1台分,19964,,150914,H100THD-qq-e-9613,H100THD-qq-e-d-9613,4511969271968,H100THD,RS-R,Ti2000 HALF DOWN,20～15/15～10,2.45/2.00,G,32200,0,34400
ホンダ,ライフ,JC1,FF,660 NA,20/11～22/10,,フロント,11408,,153136,H100THDF-qq-e-9599,出さない,4511969271975,H100THDF,RS-R,Ti2000 HALF DOWN,20～15,2.45,G,18400,1250,出さない
ホンダ,ライフ,JC1,FF,660 NA,20/11～22/10,,リア,10602,,150915,H100THDR-qq-e-9615,出さない,4511969271982,H100THDR,RS-R,Ti2000 HALF DOWN,15～10,2.00,G,17100,1250,出さない
ホンダ,ライフ,JC1,FF,660 NA,22/11～,,1台分,19964,,157649,H100THD-qq-e-9628,H100THD-qq-e-d-9628,4511969271968,H100THD,RS-R,Ti2000 HALF DOWN,15～10/15～10,2.45/2.00,ディーバ,32200,0,34400
ホンダ,ライフ,JC1,FF,660 NA,22/11～,,フロント,11408,,159490,H100THDF-qq-e-9629,出さない,4511969271975,H100THDF,RS-R,Ti2000 HALF DOWN,15～10,2.45,ディーバ,18400,1250,出さない
ホンダ,ライフ,JC1,FF,660 NA,22/11～,,リア,10602,,157650,H100THDR-qq-e-9600,出さない,4511969271982,H100THDR,RS-R,Ti2000 HALF DOWN,15～10,2.00,ディーバ,17100,1250,出さない
ホンダ,ライフ,JC1,FF,660 TB,20/11～,,1台分,19964,,164041,H100THD-qq-e-9598,H100THD-qq-e-d-9598,4511969271968,H100THD,RS-R,Ti2000 HALF DOWN,15～10/15～10,2.45/2.00,ディーバターボ,32200,0,34400
ホンダ,ライフ,JC1,FF,660 TB,20/11～,,フロント,11408,,161721,H100THDF-qq-e-9614,出さない,4511969271975,H100THDF,RS-R,Ti2000 HALF DOWN,15～10,2.45,ディーバターボ,18400,1250,出さない
ホンダ,ライフ,JC1,FF,660 TB,20/11～,,リア,10602,,166352,H100THDR-qq-e-9630,出さない,4511969271982,H100THDR,RS-R,Ti2000 HALF DOWN,15～10,2.00,ディーバターボ,17100,1250,出さない
マツダ,AZワゴン,MJ23S,FF,660 NA,22/8～,リア専用バンプラバー付,1台分,20770,,151739,S150THD-qq-e-9754,S150THD-qq-e-d-9754,4511969272118,S150THD,RS-R,Ti2000 HALF DOWN,25～20/30～25,2.78/2.35,XSスペシャル,33500,0,35100
マツダ,AZワゴン,MJ23S,FF,660 NA,22/8～,リア専用バンプラバー付,リア,13578,,151741,S150THDR-qq-e-9756,出さない,4511969272132,S150THDR,RS-R,Ti2000 HALF DOWN,30～25,2.35,XSスペシャル,21900,1250,出さない
マツダ,AZワゴン,MJ23S,FF,660 NA,22/8～,,フロント,9424,,162598,S150THDF-qq-e-9755,出さない,4511969272125,S150THDF,RS-R,Ti2000 HALF DOWN,25～20,2.78,XSスペシャル,15200,1250,出さない
マツダ,CX-3,DKEFW,FF,2000 NA,29/7～,,1台分,31000,,158442,M401THD-qq-e-176,M401THD-qq-e-d-176,4511969406933,M401THD,RS-R,Ti2000 HALF DOWN,25～20/25～20,2.97/2.86,20S プロアクティブ,50000,0,45000
マツダ,CX-3,DKEFW,FF,2000 NA,29/7～,,フロント,15624,,151631,M401THDF-qq-e-159,出さない,4511969406940,M401THDF,RS-R,Ti2000 HALF DOWN,25～20,2.97,20S プロアクティブ,25200,1250,出さない
マツダ,CX-3,DKEFW,FF,2000 NA,29/7～,,リア,18786,,156407,M401THDR-qq-e-158,出さない,4511969406957,M401THDR,RS-R,Ti2000 HALF DOWN,25～20,2.86,20S プロアクティブ,30300,1250,出さない
マツダ,CX-5,KE5FW,FF,2500 NA,27/1～28/12,,1台分,30132,,155519,M501THD-qq-e-9799,M501THD-qq-e-d-9799,4511969200173,M501THD,RS-R,Ti2000 HALF DOWN,15～10/30～25,3.84/5.10,25S Lパッケージ,48600,0,44200
マツダ,CX-5,KE5FW,FF,2500 NA,27/1～28/12,,フロント,16926,,162246,M501THDF-qq-e-9800,出さない,4511969200180,M501THDF,RS-R,Ti2000 HALF DOWN,15～10,3.84,25S Lパッケージ,27300,1250,出さない
マツダ,CX-5,KE5FW,FF,2500 NA,27/1～28/12,,リア,16120,,153235,M501THDR-qq-e-9801,出さない,4511969200197,M501THDR,RS-R,Ti2000 HALF DOWN,30～25,5.10,25S Lパッケージ,26000,1250,出さない
マツダ,CX-5,KF2P,FF,2200D TB,29/1～,,1台分,34720,,155520,M502THD-qq-e-179,M502THD-qq-e-d-179,4511969405349,M502THD,RS-R,Ti2000 HALF DOWN,25～20/35～30,3.27/4.49,XD プロアクティブ,56000,0,48600
マツダ,CX-5,KF2P,FF,2200D TB,29/1～,,フロント,18290,,162248,M502THDF-qq-e-162,出さない,4511969405356,M502THDF,RS-R,Ti2000 HALF DOWN,25～20,3.27,XD プロアクティブ,29500,1250,出さない
マツダ,CX-5,KF2P,FF,2200D TB,29/1～,,リア,19902,,164508,M502THDR-qq-e-161,出さない,4511969405363,M502THDR,RS-R,Ti2000 HALF DOWN,35～30,4.49,XD プロアクティブ,32100,1250,出さない
マツダ,CX-8,KG2P,4WD,2200D TB,29/12～,,1台分,36890,,162526,M302THD-qq-e-187,M302THD-qq-e-d-187,4511969408616,M302THD,RS-R,Ti2000 HALF DOWN,30～25/30～25,3.27/6.22,XD Lパッケージ,59500,0,50700
マツダ,CX-8,KG2P,4WD,2200D TB,29/12～,,フロント,19158,,164798,M302THDF-qq-e-156,出さない,4511969408623,M302THDF,RS-R,Ti2000 HALF DOWN,30～25,3.27,XD Lパッケージ,30900,1250,出さない
マツダ,CX-8,KG2P,4WD,2200D TB,29/12～,,リア,22258,,160279,M302THDR-qq-e-155,出さない,4511969408630,M302THDR,RS-R,Ti2000 HALF DOWN,30～25,6.22,XD Lパッケージ,35900,1250,出さない
マツダ,CX-8,KG2P,FF,2200D TB,29/12～,,1台分,35960,,153532,M301THD-qq-e-184,M301THD-qq-e-d-184,4511969407817,M301THD,RS-R,Ti2000 HALF DOWN,30～25/35～30,3.27/5.58,XD Lパッケージ,58000,0,49800
マツダ,CX-8,KG2P,FF,2200D TB,29/12～,,フロント,19654,,153533,M301THDF-qq-e-153,出さない,4511969407824,M301THDF,RS-R,Ti2000 HALF DOWN,30～25,3.27,XD Lパッケージ,31700,1250,出さない
マツダ,CX-8,KG2P,FF,2200D TB,29/12～,,リア,20026,,155816,M301THDR-qq-e-152,出さない,4511969407831,M301THDR,RS-R,Ti2000 HALF DOWN,35～30,5.58,XD Lパッケージ,32300,1250,出さない
マツダ,MPV,LY3P,FF,2300 NA,18/2～19/12,,1台分,34224,,162891,M701THD-qq-e-9886,M701THD-qq-e-d-9886,4511969268494,M701THD,RS-R,Ti2000 HALF DOWN,20～15/15～10,3.11/6.12,23C,55200,0,48200
マツダ,MPV,LY3P,FF,2300 NA,18/2～19/12,,フロント,19220,,162893,M701THDF-qq-e-9887,出さない,4511969268500,M701THDF,RS-R,Ti2000 HALF DOWN,20～15,3.11,23C,31000,1250,出さない
マツダ,MPV,LY3P,FF,2300 NA,18/2～19/12,,リア,18414,,156416,M701THDR-qq-e-9888,出さない,4511969268517,M701THDR,RS-R,Ti2000 HALF DOWN,15～10,6.12,23C,29700,1250,出さない
マツダ,MPV,LY3P,FF,2300 NA,20/1～,,1台分,34224,,162892,M701THD-qq-e-9895,M701THD-qq-e-d-9895,4511969268494,M701THD,RS-R,Ti2000 HALF DOWN,15～10/20～15,3.11/6.12,23S,55200,0,48200
マツダ,MPV,LY3P,FF,2300 NA,20/1～,,フロント,19220,,162894,M701THDF-qq-e-9896,出さない,4511969268500,M701THDF,RS-R,Ti2000 HALF DOWN,15～10,3.11,23S,31000,1250,出さない
マツダ,MPV,LY3P,FF,2300 NA,20/1～,,リア,18414,,165169,M701THDR-qq-e-9897,出さない,4511969268517,M701THDR,RS-R,Ti2000 HALF DOWN,20～15,6.12,23S,29700,1250,出さない
マツダ,MPV,LY3P,FF,2300 TB,18/2～,,1台分,34224,,150468,M700THD-qq-e-9904,M700THD-qq-e-d-9904,4511969268524,M700THD,RS-R,Ti2000 HALF DOWN,20～15/20～15,3.27/6.67,23T,55200,0,48200
マツダ,MPV,LY3P,FF,2300 TB,18/2～,,フロント,19220,,152721,M700THDF-qq-e-9905,出さない,4511969268531,M700THDF,RS-R,Ti2000 HALF DOWN,20～15,3.27,23T,31000,1250,出さない
マツダ,MPV,LY3P,FF,2300 TB,18/2～,,リア,18414,,156887,M700THDR-qq-e-9906,出さない,4511969268548,M700THDR,RS-R,Ti2000 HALF DOWN,20～15,6.67,23T,29700,1250,出さない
マツダ,スクラム,DG64V,4WD,660 NA,24/5～,6型,1台分,20708,,162637,S645THD-qq-e-10195,S645THD-qq-e-d-10195,4511969282896,S645THD,RS-R,Ti2000 HALF DOWN,20～15/25～20,3.12/3.35,PC,33400,0,35100
マツダ,スクラム,DG64V,4WD,660 NA,24/5～,6型,フロント,10974,,160366,S645THDF-qq-e-10196,出さない,4511969282902,S645THDF,RS-R,Ti2000 HALF DOWN,20～15,3.12,PC,17700,1250,出さない
マツダ,スクラム,DG64V,4WD,660 NA,24/5～,6型,リア,11780,,164943,S645THDR-qq-e-10197,出さない,4511969282919,S645THDR,RS-R,Ti2000 HALF DOWN,25～20,3.35,PC,19000,1250,出さない
マツダ,スクラムワゴン,DG64W,FR,660 TB,22/5～,,1台分,18538,,166019,S640THD-qq-e-10222,S640THD-qq-e-d-10222,4511969266544,S640THD,RS-R,Ti2000 HALF DOWN,20～15/15～10,2.96/3.00,PZターボ,29900,0,33000
マツダ,スクラムワゴン,DG64W,FR,660 TB,22/5～,,フロント,9424,,155112,S640THDF-qq-e-10223,出さない,4511969266551,S640THDF,RS-R,Ti2000 HALF DOWN,20～15,2.96,PZターボ,15200,1250,出さない
マツダ,スクラムワゴン,DG64W,FR,660 TB,22/5～,,リア,10974,,155114,S640THDR-qq-e-10224,出さない,4511969266568,S640THDR,RS-R,Ti2000 HALF DOWN,15～10,3.00,PZターボ,17700,1250,出さない
マツダ,デミオ,DE3FS,FF,1300 NA,19/7～,,1台分,20336,,151633,M609THD-qq-e-10273,M609THD-qq-e-d-10273,4511969267275,M609THD,RS-R,Ti2000 HALF DOWN,15～10/25～20,2.07/1.80,13C-V,32800,0,34700
マツダ,デミオ,DE3FS,FF,1300 NA,19/7～,,フロント,12958,,153883,M609THDF-qq-e-10274,出さない,4511969267282,M609THDF,RS-R,Ti2000 HALF DOWN,15～10,2.07,13C-V,20900,1250,出さない
マツダ,デミオ,DE3FS,FF,1300 NA,19/7～,,リア,9424,,160647,M609THDR-qq-e-10275,出さない,4511969267299,M609THDR,RS-R,Ti2000 HALF DOWN,25～20,1.80,13C-V,15200,1250,出さない
マツダ,デミオ,DE5FS,FF,1500 NA,19/7～,,1台分,20336,,158443,M609THD-qq-e-10288,M609THD-qq-e-d-10288,4511969267275,M609THD,RS-R,Ti2000 HALF DOWN,20～15/30～25,2.07/1.80,スポルト,32800,0,34700
マツダ,デミオ,DE5FS,FF,1500 NA,19/7～,,フロント,12958,,158444,M609THDF-qq-e-10289,出さない,4511969267282,M609THDF,RS-R,Ti2000 HALF DOWN,20～15,2.07,スポルト,20900,1250,出さない
マツダ,デミオ,DE5FS,FF,1500 NA,19/7～,,リア,9424,,156149,M609THDR-qq-e-10290,出さない,4511969267299,M609THDR,RS-R,Ti2000 HALF DOWN,30～25,1.80,スポルト,15200,1250,出さない
マツダ,デミオ,DEJFS,FF,1300 NA,23/6～,,1台分,23126,,152715,M608THD-qq-e-10303,M608THD-qq-e-d-10303,4511969282681,M608THD,RS-R,Ti2000 HALF DOWN,20～15/15～10,2.07/1.81,13-スカイアクティブ,37300,0,37400
マツダ,デミオ,DEJFS,FF,1300 NA,23/6～,,フロント,14260,,157240,M608THDF-qq-e-10304,出さない,4511969282698,M608THDF,RS-R,Ti2000 HALF DOWN,20～15,2.07,13-スカイアクティブ,23000,1250,出さない
マツダ,デミオ,DEJFS,FF,1300 NA,23/6～,,リア,11098,,164139,M608THDR-qq-e-10305,出さない,4511969282704,M608THDR,RS-R,Ti2000 HALF DOWN,15～10,1.81,13-スカイアクティブ,17900,1250,出さない
マツダ,デミオ,DJ5AS,4WD,1500 DTB,26/12～,6AT車,1台分,30876,,164144,M622THD-qq-e-169,M622THD-qq-e-d-169,4511969402201,M622THD,RS-R,Ti2000 HALF DOWN,25～20/15～10,2.97/4.59,XDツーリング,49800,0,44900
マツダ,デミオ,DJ5AS,4WD,1500 DTB,26/12～,6AT車,フロント,16244,,151027,M622THDF-qq-e-167,出さない,4511969402218,M622THDF,RS-R,Ti2000 HALF DOWN,25～20,2.97,XDツーリング,26200,1250,出さない
マツダ,デミオ,DJ5AS,4WD,1500 DTB,26/12～,6AT車,リア,17794,,151028,M622THDR-qq-e-166,出さない,4511969402225,M622THDR,RS-R,Ti2000 HALF DOWN,15～10,4.59,XDツーリング,28700,1250,出さない
マツダ,デミオ,DY5W,FF,1500 NA,14/8～17/3,,1台分,19592,,164130,M604THD-qq-e-10366,M604THD-qq-e-d-10366,4511969266759,M604THD,RS-R,Ti2000 HALF DOWN,15～10/15～10,2.15/1.84,スポルト,31600,0,34000
マツダ,デミオ,DY5W,FF,1500 NA,14/8～17/3,,フロント,9796,,151021,M604THDF-qq-e-10367,出さない,4511969266766,M604THDF,RS-R,Ti2000 HALF DOWN,15～10,2.15,スポルト,15800,1250,出さない
マツダ,デミオ,DY5W,FF,1500 NA,14/8～17/3,,リア,11780,,166453,M604THDR-qq-e-10368,出さない,4511969266773,M604THDR,RS-R,Ti2000 HALF DOWN,15～10,1.84,スポルト,19000,1250,出さない
マツダ,フレアカスタムスタイル,MJ34S,FF,660 NA,24/10～,リア専用バンプラバー付,1台分,22630,,158564,S171THD-qq-e-10420,S171THD-qq-e-d-10420,4511969286405,S171THD,RS-R,Ti2000 HALF DOWN,20～15/30～25,2.78/2.35,XS,36500,0,36900
マツダ,フレアカスタムスタイル,MJ34S,FF,660 NA,24/10～,リア専用バンプラバー付,リア,14322,,164906,S171THDR-qq-e-10422,出さない,4511969286429,S171THDR,RS-R,Ti2000 HALF DOWN,30～25,2.35,XS,23100,1250,出さない
マツダ,フレアカスタムスタイル,MJ34S,FF,660 NA,24/10～,,フロント,10850,,164905,S171THDF-qq-e-10421,出さない,4511969286412,S171THDF,RS-R,Ti2000 HALF DOWN,20～15,2.78,XS,17500,1250,出さない
マツダ,フレアクロスオーバー,MS31S,4WD,660 TB,26/1～,リア専用バンプラバー付,1台分,28210,,160800,S405THD-qq-e-10435,S405THD-qq-e-d-10435,4511969293878,S405THD,RS-R,Ti2000 HALF DOWN,15～10/25～20,2.61/2.35,XT,45500,0,42300
マツダ,フレアクロスオーバー,MS31S,4WD,660 TB,26/1～,リア専用バンプラバー付,リア,17794,,167564,S405THDR-qq-e-10437,出さない,4511969293892,S405THDR,RS-R,Ti2000 HALF DOWN,25～20,2.35,XT,28700,1250,出さない
マツダ,フレアクロスオーバー,MS31S,4WD,660 TB,26/1～,,フロント,13082,,156599,S405THDF-qq-e-10436,出さない,4511969293885,S405THDF,RS-R,Ti2000 HALF DOWN,15～10,2.61,XT,21100,1250,出さない
マツダ,フレアワゴン,MM32S,FF,660 NA,25/4～,スタビライザー付車,1台分,22444,,157325,S180THD-qq-e-10450,S180THD-qq-e-d-10450,4511969288379,S180THD,RS-R,Ti2000 HALF DOWN,20～15/25～20,2.69/2.17,XS,36200,0,36800
マツダ,フレアワゴン,MM32S,FF,660 NA,25/4～,スタビライザー付車,フロント,11346,,159660,S180THDF-qq-e-10451,出さない,4511969288386,S180THDF,RS-R,Ti2000 HALF DOWN,20～15,2.69,XS,18300,1250,出さない
マツダ,フレアワゴン,MM32S,FF,660 NA,25/4～,スタビライザー付車,リア,13702,,166001,S180THDR-qq-e-10452,出さない,4511969288393,S180THDR,RS-R,Ti2000 HALF DOWN,25～20,2.17,XS,22100,1250,出さない
三菱,eKカスタム,B11W,FF,660 TB,25/6～,,1台分,27776,,153266,N510THD-qq-e-10711,N510THD-qq-e-d-10711,4511969289246,N510THD,RS-R,Ti2000 HALF DOWN,20～15/25～20,2.96/2.04,T,44800,0,41900
三菱,eKカスタム,B11W,FF,660 TB,25/6～,,フロント,17050,,151046,N510THDF-qq-e-10712,出さない,4511969289253,N510THDF,RS-R,Ti2000 HALF DOWN,20～15,2.96,T,27500,1250,出さない
三菱,eKカスタム,B11W,FF,660 TB,25/6～,,リア,13578,,164156,N510THDR-qq-e-10713,出さない,4511969289260,N510THDR,RS-R,Ti2000 HALF DOWN,25～20,2.04,T,21900,1250,出さない
三菱,eKスペースカスタム,B11A,4WD,660 NA,26/2～,,1台分,28086,,166218,B525THD-qq-e-10738,B525THD-qq-e-d-10738,4511969296411,B525THD,RS-R,Ti2000 HALF DOWN,20～15/30～25,2.96/1.94,カスタムG,45300,0,42200
三菱,eKスペースカスタム,B11A,4WD,660 NA,26/2～,,フロント,17360,,155280,B525THDF-qq-e-10739,出さない,4511969296428,B525THDF,RS-R,Ti2000 HALF DOWN,20～15,2.96,カスタムG,28000,1250,出さない
三菱,eKスペースカスタム,B11A,4WD,660 NA,26/2～,,リア,13454,,155281,B525THDR-qq-e-10740,出さない,4511969296435,B525THDR,RS-R,Ti2000 HALF DOWN,30～25,1.94,カスタムG,21700,1250,出さない
レクサス,GS200t,ARL10,FR,2000 TB,28/9～29/7,,1台分,36270,,157359,T180THD-qq-e-1,T180THD-qq-e-d-1,4511969403482,T180THD,RS-R,Ti2000 HALF DOWN,10～5/15～10,5.00/8.27,Fスポーツ,58500,0,50100
レクサス,GS200t,ARL10,FR,2000 TB,28/9～29/7,,フロント,17794,,150605,T180THDF-qq-e-290,出さない,4511969403499,T180THDF,RS-R,Ti2000 HALF DOWN,10～5,5.00,Fスポーツ,28700,1250,出さない
